F:\final\feature\gallery\371_c2s2_000826_3.jpg,10.70854663848877,8.647982597351074,255.0,60.47929000854492,15.884364128112793,56.14007568359375,150.83998107910156,0.7970559597015381,3.955495595932007,14.375633239746094,10.008620262145996,0.0,1.8441330194473267,0.5624233484268188,0.0071150935254991055,0.0,0.2275175303220749,0.007942430675029755,0.39248842000961304,2.354599714279175,0.08356098085641861,0.0,0.0,0.0,0.11483430117368698,0.0,0.0,0.0,0.1118558943271637,0.0,0.0,0.0,15.709465026855469,2.230168104171753,0.6186822056770325,5.432291507720947,15.59363842010498,0.627782940864563,0.0013237383682280779,0.0,2.573016405105591,0.0,0.0,0.0,0.5645744204521179,0.0,0.0,0.0,14.586273193359375,0.804171085357666,1.4441986083984375,1.5689609050750732,5.506586074829102,0.0019856076687574387,0.0,0.0,1.4011770486831665,0.0,0.0,0.0,0.6613727807998657,0.0,0.0,0.0
F:\final\feature\gallery\372_c2s2_000826_14.jpg,14.203387260437012,7.066959381103516,93.20587158203125,114.26872253417969,24.531984329223633,105.22564697265625,255.0,27.260417938232422,9.40272045135498,52.784332275390625,21.781230926513672,0.15898209810256958,4.849637031555176,0.657338559627533,0.3124977648258209,0.0,0.2416618913412094,0.03712619096040726,0.04828682541847229,0.793999433517456,0.1712815761566162,0.0,0.0,0.0,0.2332344800233841,0.0,0.0,0.0,0.23255117237567902,0.0,0.0,0.0,21.130496978759766,4.737575531005859,0.9846412539482117,11.135807991027832,51.48081588745117,13.052475929260254,1.056388258934021,0.10226785391569138,26.649089813232422,0.889661967754364,0.0,0.0,9.353750228881836,0.00045553609379567206,0.0,0.0,19.870712280273438,1.9494667053222656,0.16125977039337158,0.40588265657424927,10.155721664428711,0.08814623206853867,0.0,0.0,3.8996167182922363,0.0,0.0,0.0,1.5000803470611572,0.0,0.0,0.0
F:\final\feature\gallery\373_c2s2_000826_22.jpg,10.532599449157715,4.400335788726807,197.59983825683594,100.15325927734375,20.837053298950195,79.8247299194336,255.0,10.778084754943848,6.558743953704834,21.837812423706055,8.428744316101074,0.0,4.581542491912842,0.3317537307739258,0.005074626766145229,0.0,0.06237562373280525,0.0014800995122641325,0.0,0.015646766871213913,0.06026119738817215,0.0,0.0,0.0,0.1308830827474594,0.0,0.0,0.0,0.14166666567325592,0.0,0.0,0.0,15.928619384765625,4.394627094268799,0.3721393048763275,0.04503731429576874,40.260189056396484,4.263743877410889,0.009092040359973907,0.0,14.645373344421387,0.02283582091331482,0.0,0.0,3.8383209705352783,0.0,0.0,0.0,22.780845642089844,1.5661567449569702,0.04524875804781914,0.01268656738102436,10.887824058532715,0.018395522609353065,0.0,0.0,3.3782215118408203,0.0,0.0,0.0,2.0199129581451416,0.0,0.0,0.0
F:\final\feature\gallery\374_c2s2_000826_8.jpg,8.607855796813965,5.404448509216309,139.41253662109375,144.08920288085938,24.071977615356445,90.85140228271484,255.0,10.0203275680542,8.546860694885254,27.62053871154785,3.9411816596984863,0.0,1.3885316848754883,0.11158215999603271,0.0,0.0,0.128860741853714,0.0043716891668736935,1.7305643558502197,6.893528938293457,0.1590462177991867,0.0,0.0,0.0,0.20026499032974243,0.0,0.0,0.0,0.11512114107608795,0.0,0.0,0.0,11.989877700805664,3.018547296524048,2.1133992671966553,6.735107421875,33.5164909362793,6.53359317779541,0.2824943959712982,0.006037094164639711,12.314423561096191,0.35348227620124817,0.0,0.0,2.885314702987671,0.0,0.0,0.0,12.71432876586914,0.8293718695640564,0.6522143483161926,0.7623392939567566,7.665860652923584,0.005828918889164925,0.0,0.0,1.5096899271011353,0.0,0.0,0.0,0.5160675048828125,0.0,0.0,0.0
F:\final\feature\gallery\375_c2s2_000826_5.jpg,6.976570129394531,5.442603588104248,81.81058502197266,109.09791564941406,11.26424503326416,64.98599243164062,255.0,21.580894470214844,2.4778285026550293,18.454256057739258,7.98473596572876,0.0,0.5814515352249146,0.24567896127700806,0.0,0.0,0.08839692175388336,0.0032236881088465452,0.0003393355873413384,0.035460568964481354,0.07923486083745956,0.0,0.0,0.0,0.06718844920396805,0.0,0.0,0.0,0.06192874535918236,0.0,0.0,0.0,11.109847068786621,3.050966262817383,0.2746921479701996,0.32745882868766785,38.598575592041016,6.179810047149658,0.0984073206782341,0.0008483389392495155,14.12518310546875,0.34340760111808777,0.0,0.0,2.784757614135742,0.0003393355873413384,0.0,0.0,9.66224193572998,1.0232664346694946,0.008313721977174282,0.019002793356776237,3.5036399364471436,0.008992393501102924,0.0,0.0,0.9224838018417358,0.0,0.0,0.0,0.3904055953025818,0.0,0.0,0.0
F:\final\feature\gallery\376_c2s2_000826_11.jpg,13.485769271850586,14.210935592651367,255.0,167.6800994873047,21.547760009765625,69.65535736083984,130.74911499023438,1.7728623151779175,14.83407211303711,31.746883392333984,1.113677978515625,0.0,8.337933540344238,0.3115684390068054,0.0,0.0,0.12015832215547562,0.003162061097100377,0.21965785324573517,0.9751796722412109,0.07968394458293915,0.0,0.0,0.0,0.11025053262710571,0.0,0.0,0.0,0.15789225697517395,0.0,0.0,0.0,10.291455268859863,1.4534940719604492,2.9512569904327393,23.90813446044922,11.172826766967773,0.1593678891658783,0.001475628581829369,0.0,5.812290191650391,0.003162061097100377,0.0,0.0,2.3738646507263184,0.0,0.0,0.0,16.1638240814209,3.3718111515045166,5.136873722076416,12.697361946105957,10.021203994750977,0.009064575657248497,0.0,0.0,3.852444648742676,0.0,0.0,0.0,1.7243773937225342,0.0,0.0,0.0
F:\final\feature\gallery\377_c2s2_000826_15.jpg,8.224172592163086,7.740837574005127,159.1202850341797,144.11447143554688,13.023907661437988,88.23351287841797,255.0,5.679035186767578,1.1082056760787964,7.444485664367676,1.6353297233581543,0.0,0.19507740437984467,0.011829162016510963,0.0,0.0,0.030091727152466774,0.00020752915588673204,0.045656412839889526,2.6424686908721924,0.015772216022014618,0.0,0.0,0.0,0.018677623942494392,0.0,0.0,0.0,0.008508695289492607,0.0,0.0,0.0,14.20599365234375,4.5724897384643555,0.9538040161132812,7.2732744216918945,48.896358489990234,12.808284759521484,0.28659775853157043,0.0033204664941877127,16.928359985351562,0.9768397212028503,0.0,0.0,3.249906539916992,0.0006225874531082809,0.0,0.0,14.756775856018066,2.3975844383239746,0.37209978699684143,2.359191417694092,4.955796241760254,0.030714314430952072,0.0,0.0,0.617191731929779,0.0,0.0,0.0,0.1788901388645172,0.0,0.0,0.0
F:\final\feature\gallery\378_c2s2_000826_7.jpg,7.0987229347229,25.27279281616211,255.0,108.83220672607422,14.70050048828125,51.03131866455078,112.25414276123047,1.8839534521102905,6.405608177185059,9.975957870483398,0.9589672684669495,0.0,2.101665735244751,0.0498056635260582,0.0,0.0,0.19322599470615387,0.006829539313912392,0.256857305765152,0.865685760974884,0.08145474642515182,0.0,0.0,0.0,0.1232648566365242,0.0,0.0,0.0,0.15641310811042786,0.0,0.0,0.0,9.308328628540039,2.3973348140716553,0.8513603806495667,1.4690172672271729,20.933704376220703,0.8823431730270386,0.03398112207651138,0.0,12.324153900146484,0.014325374737381935,0.0,0.0,4.3912272453308105,0.0,0.0,0.0,6.1887288093566895,0.9314825534820557,0.5660188794136047,0.229539155960083,5.821932315826416,0.0014991671778261662,0.0,0.0,1.9459190368652344,0.0,0.0,0.0,0.7562465667724609,0.0,0.0,0.0
F:\final\feature\gallery\379_c2s2_000826_5.jpg,6.300238609313965,12.371788024902344,255.0,73.03011322021484,19.614885330200195,44.880863189697266,81.02995300292969,0.5868760943412781,6.1436004638671875,4.929483413696289,0.8150138258934021,0.0,2.559110164642334,0.0278283953666687,0.0,0.0,0.04146706312894821,0.0006888216594234109,0.18005798757076263,0.2477002739906311,0.021629000082612038,0.0,0.0,0.0,0.021353472024202347,0.0,0.0,0.0,0.01777159981429577,0.0,0.0,0.0,5.451059341430664,0.8805896043777466,0.6973630785942078,1.5935200452804565,6.149111270904541,0.2740132510662079,0.0,0.0,1.0832409858703613,0.0005510573391802609,0.0,0.0,0.23805676400661469,0.0,0.0,0.0,11.756670951843262,3.2158329486846924,1.7983756065368652,0.7950379848480225,7.697720050811768,0.00895468145608902,0.0,0.0,1.1745786666870117,0.0,0.0,0.0,0.42224767804145813,0.0,0.0,0.0
F:\final\feature\gallery\380_c2s2_000826_7.jpg,16.462377548217773,15.370156288146973,255.0,159.7122039794922,25.42577362060547,62.551055908203125,218.901123046875,7.974157810211182,6.672764778137207,8.202131271362305,5.690149784088135,0.0,2.356010913848877,0.0425180159509182,0.0008546335157006979,0.0,0.29826709628105164,0.027134614065289497,0.030125832185149193,0.23780177533626556,0.031407780945301056,0.0,0.0,0.0,0.01773364469408989,0.0,0.0,0.0,0.010682919062674046,0.0,0.0,0.0,20.047351837158203,5.009220600128174,0.298480749130249,0.05875605344772339,6.831940174102783,0.36215096712112427,0.00021365837892517447,0.0,0.5773049592971802,0.0,0.0,0.0,0.11387991905212402,0.0,0.0,0.0,23.782100677490234,3.9075980186462402,0.33758023381233215,0.24634811282157898,6.177718162536621,0.01858827844262123,0.0,0.0,1.4573638439178467,0.0,0.0,0.0,0.3924904465675354,0.0,0.0,0.0
F:\final\feature\gallery\381_c2s2_000826_4.jpg,12.037358283996582,6.149925231933594,142.80325317382812,255.0,23.262367248535156,50.794254302978516,243.7998504638672,18.345094680786133,9.977209091186523,24.110212326049805,7.9880523681640625,0.0,4.378495216369629,0.3479554057121277,0.0,0.0,0.471401572227478,0.017182983458042145,0.007008848246186972,0.0531315915286541,0.17386466264724731,0.0,0.0,0.0,0.20144787430763245,0.0,0.0,0.0,0.10038479417562485,0.0,0.0,0.0,21.764509201049805,4.260249614715576,0.5080284476280212,0.10490663349628448,24.96800422668457,1.0565273761749268,0.011530686169862747,0.0,5.525911808013916,0.001582643250003457,0.0,0.0,1.2064262628555298,0.0,0.0,0.0,21.434188842773438,2.2975456714630127,0.172508105635643,0.04589665308594704,15.129842758178711,0.008139307610690594,0.0,0.0,4.231535911560059,0.0,0.0,0.0,1.6217570304870605,0.0,0.0,0.0
F:\final\feature\gallery\382_c2s2_000826_24.jpg,13.191649436950684,21.891048431396484,255.0,216.40020751953125,14.657776832580566,68.21550750732422,163.9285430908203,3.1815567016601562,3.757223129272461,11.077160835266113,0.5459772944450378,0.0,1.3379827737808228,0.1283625215291977,0.0,0.0,0.25039422512054443,0.05544911324977875,1.4486626386642456,3.4212539196014404,0.11024332046508789,0.0,0.0,0.0,0.10238438844680786,0.0,0.0,0.0,0.09758170694112778,0.0,0.0,0.0,19.074932098388672,14.198902130126953,2.2544212341308594,2.686007499694824,19.89466094970703,5.445801734924316,0.18555805087089539,0.00021830359764862806,7.361415386199951,0.07225848734378815,0.0,0.0,3.3553264141082764,0.0,0.0,0.0,10.946396827697754,2.0105762481689453,0.21721208095550537,0.17966386675834656,3.7449982166290283,0.0015281251398846507,0.0,0.0,1.9062269926071167,0.0,0.0,0.0,0.8793268799781799,0.0,0.0,0.0
F:\final\feature\gallery\383_c2s2_000826_3.jpg,4.1682634353637695,9.925312042236328,254.99998474121094,177.40611267089844,11.3602294921875,36.46985626220703,116.10821533203125,2.890587568283081,3.663975238800049,4.972525596618652,0.9451392889022827,0.0,1.0257848501205444,0.007760872133076191,0.0,0.0,0.06107468903064728,0.001855860697105527,0.19452795386314392,1.4077547788619995,0.021764185279607773,0.0,0.0,0.0,0.005398867651820183,0.0,0.0,0.0,0.001855860697105527,0.0,0.0,0.0,6.9059953689575195,1.1283633708953857,0.2795601189136505,3.6978869438171387,10.132830619812012,0.16179731488227844,0.0,0.0,2.206787109375,0.0,0.0,0.0,0.279222697019577,0.0,0.0,0.0,8.432524681091309,1.861090898513794,1.5938469171524048,4.388604640960693,6.353623867034912,0.10426563024520874,0.0,0.0,1.398644208908081,0.0,0.0,0.0,0.29541927576065063,0.0,0.0,0.0
F:\final\feature\gallery\384_c2s2_000826_24.jpg,7.09686279296875,17.32659149169922,255.0,198.85610961914062,6.948600769042969,48.83055877685547,136.53273010253906,2.0313260555267334,0.8343281745910645,1.2907657623291016,0.3628575801849365,0.0,0.2036963403224945,0.01578458771109581,0.0,0.0,0.05336693674325943,0.0058252643793821335,0.058252640068531036,2.0044546127319336,0.022925233468413353,0.0,0.0,0.0,0.013341734185814857,0.0,0.0,0.0,0.009959322400391102,0.0,0.0,0.0,14.104656219482422,3.203519582748413,0.1411217302083969,0.7990007400512695,22.56406593322754,2.252498149871826,0.013905469328165054,0.0,4.951098918914795,0.010335146449506283,0.0,0.0,0.8668369054794312,0.0,0.0,0.0,14.053919792175293,2.8012003898620605,0.1602887213230133,0.91099613904953,5.47199010848999,0.052803199738264084,0.0,0.0,1.3369921445846558,0.0,0.0,0.0,0.45343104004859924,0.0,0.0,0.0
F:\final\feature\gallery\385_c2s2_000826_22.jpg,7.235610008239746,0.44643256068229675,153.22035217285156,34.626800537109375,9.597246170043945,46.96778106689453,255.0,0.9213849306106567,28.10223960876465,49.02996063232422,5.105049133300781,0.0,18.938138961791992,1.0328714847564697,0.0,0.0,0.1437334567308426,0.0,0.0,0.0,0.42779743671417236,0.0,0.0,0.0,1.0474555492401123,0.0,0.0,0.0,1.008078694343567,0.0,0.0,0.0,3.2478575706481934,0.09722668677568436,0.0035649784840643406,0.0011343113146722317,6.722739219665527,0.006319734733551741,0.0,0.0,5.794386386871338,0.0,0.0,0.0,2.760265588760376,0.0,0.0,0.0,3.052593946456909,0.12817718088626862,0.0,0.0,5.733781814575195,0.00048613344551995397,0.0,0.0,5.34212064743042,0.0,0.0,0.0,2.4363389015197754,0.0,0.0,0.0
F:\final\feature\gallery\386_c2s2_000826_12.jpg,16.21113395690918,11.286785125732422,180.8802947998047,255.0,11.180005073547363,35.622398376464844,126.987548828125,0.43833932280540466,6.585948467254639,12.244362831115723,0.5469287037849426,0.0,1.9935208559036255,0.07709848880767822,0.0,0.0,0.11962934583425522,0.0034386650659143925,0.0085061714053154,1.105802297592163,0.12487784028053284,0.0,0.0,0.0,0.16632279753684998,0.0,0.0,0.0,0.14207115769386292,0.0,0.0,0.0,9.073732376098633,1.0788359642028809,0.0456075593829155,4.777753829956055,21.07992172241211,1.2156585454940796,0.04126398265361786,0.003800629870966077,6.273754119873047,0.015202519483864307,0.0,0.0,1.1070691347122192,0.0,0.0,0.0,9.497231483459473,2.3203749656677246,0.04343577101826668,0.8888044357299805,4.345024585723877,0.025156550109386444,0.0,0.0,1.123719573020935,0.0,0.0,0.0,0.2481268346309662,0.0,0.0,0.0
F:\final\feature\gallery\387_c2s2_000826_12.jpg,13.972957611083984,4.742048740386963,255.00001525878906,135.87159729003906,24.373502731323242,69.81736755371094,196.70205688476562,3.192213535308838,11.872042655944824,17.496070861816406,2.3919143676757812,0.0,6.726606369018555,0.025694800540804863,0.0,0.0,0.4522702693939209,0.011907346546649933,0.0,0.014831958338618279,0.18592172861099243,0.0,0.0,0.0,0.18341492116451263,0.0,0.0,0.0,0.19532226026058197,0.0,0.0,0.0,20.424232482910156,3.748516321182251,0.28807422518730164,0.19824688136577606,15.439859390258789,1.5205891132354736,0.12805619835853577,0.001462305779568851,4.648043155670166,0.024023594334721565,0.0,0.0,1.7480820417404175,0.0,0.0,0.0,24.78754425048828,1.9214696884155273,0.11719335615634918,0.9799537658691406,10.734994888305664,0.011071743443608284,0.0,0.0,3.854637861251831,0.0,0.0,0.0,1.7994716167449951,0.0,0.0,0.0
F:\final\feature\gallery\388_c2s2_000826_12.jpg,12.081901550292969,7.241629123687744,255.0,186.96426391601562,25.54963493347168,76.53184509277344,197.11122131347656,2.6497642993927,15.227100372314453,25.994373321533203,3.384849786758423,0.0,8.197701454162598,0.5735509991645813,0.0,0.0,0.20669957995414734,0.009908676147460938,0.02350430004298687,0.622403085231781,0.182734414935112,0.0,0.0,0.0,0.2912689745426178,0.0,0.0,0.0,0.40164703130722046,0.0,0.0,0.0,21.060544967651367,3.2286152839660645,0.32652541995048523,2.2232303619384766,16.32327651977539,0.5009642243385315,0.0018434745725244284,0.0,4.075000762939453,0.0059912921860814095,0.0,0.0,1.2660061120986938,0.0,0.0,0.0,29.88134002685547,2.3686344623565674,0.1901083141565323,0.8461548089981079,14.387166976928711,0.004839120898395777,0.0,0.0,4.729434013366699,0.0,0.0,0.0,2.0716044902801514,0.0,0.0,0.0
F:\final\feature\gallery\389_c2s2_000826_12.jpg,15.547324180603027,14.231363296508789,255.0,186.37371826171875,23.82990837097168,90.41404724121094,143.00457763671875,1.2571109533309937,8.974607467651367,25.07950210571289,0.9665127396583557,0.0,3.208822250366211,1.9903719425201416,0.0,0.0,0.7575312256813049,0.011812933720648289,0.060568131506443024,0.8855404257774353,0.08806005120277405,0.0,0.0,0.0,0.050473444163799286,0.0,0.0,0.0,0.022122401744127274,0.0,0.0,0.0,23.97467041015625,7.537295818328857,0.9686605334281921,5.656247138977051,14.195494651794434,0.3094988465309143,0.0,0.0,1.9514966011047363,0.0,0.0,0.0,0.36061665415763855,0.0,0.0,0.0,17.58430290222168,4.310217380523682,0.9542702436447144,3.6794066429138184,4.119277477264404,0.0034364897292107344,0.0,0.0,1.3020000457763672,0.0,0.0,0.0,0.4615635275840759,0.0,0.0,0.0
F:\final\feature\gallery\390_c2s2_000826_21.jpg,10.62740421295166,1.912122130393982,255.0,51.81370544433594,12.832561492919922,65.86824798583984,194.93931579589844,1.2234441041946411,21.141611099243164,49.324459075927734,3.2770628929138184,0.0,12.629536628723145,0.746189534664154,0.0,0.0,0.36150115728378296,0.0,0.01661444827914238,0.05659866705536842,0.6576399803161621,0.0,0.0,0.0,1.0952755212783813,0.0,0.0,0.0,1.0806694030761719,0.0,0.0,0.0,5.620247840881348,0.30234643816947937,0.058789584785699844,0.15245124697685242,12.780344009399414,0.18659302592277527,0.0071204775013029575,0.0,8.232549667358398,0.00018257634656038135,0.0,0.0,3.77531361579895,0.0,0.0,0.0,3.5816001892089844,0.05367744714021683,0.013510650023818016,0.05258198827505112,5.073431491851807,0.003286374267190695,0.0,0.0,3.5717411041259766,0.0,0.0,0.0,2.235647439956665,0.0,0.0,0.0
F:\final\feature\gallery\391_c2s2_000826_12.jpg,5.072206497192383,4.844820976257324,255.0,166.7406463623047,12.94520378112793,47.64626693725586,88.38059997558594,1.4127477407455444,5.658955097198486,9.144826889038086,0.09118171781301498,0.0,1.581783413887024,0.026818152517080307,0.0,0.0,0.24168844521045685,0.0016253425274044275,0.04713493585586548,0.7377429604530334,0.0955701395869255,0.0,0.0,0.0,0.03900822252035141,0.0,0.0,0.0,0.017716234549880028,0.0,0.0,0.0,13.111638069152832,1.126037359237671,0.2525782287120819,1.967639684677124,14.205493927001953,0.19520364701747894,0.0026005480904132128,0.0,3.244508743286133,0.001137739745900035,0.0,0.0,0.7533462643623352,0.0,0.0,0.0,7.337284088134766,0.4294154942035675,0.13197781145572662,0.7479826211929321,4.945267200469971,0.022754795849323273,0.0,0.0,1.4190865755081177,0.0,0.0,0.0,0.5165338516235352,0.0,0.0,0.0
F:\final\feature\gallery\392_c2s2_000826_22.jpg,5.054428577423096,1.7412240505218506,155.76065063476562,52.91016387939453,12.673924446105957,31.72644805908203,255.0,2.1656789779663086,19.17365264892578,46.28190612792969,19.620819091796875,0.0,11.666873931884766,0.7954113483428955,0.0,0.0,0.29794278740882874,0.00908464752137661,0.0,0.010430521331727505,0.4623076021671295,0.0,0.0,0.0,0.47088757157325745,0.0,0.0,0.0,0.4432971477508545,0.0,0.0,0.0,7.578110218048096,0.9908995032310486,0.03600212186574936,0.0003364684234838933,14.268616676330566,0.5728374719619751,0.00016823421174194664,0.0,8.730851173400879,0.001514107920229435,0.0,0.0,3.7499406337738037,0.0,0.0,0.0,6.387853145599365,0.3923221826553345,0.007570539601147175,0.007738773711025715,7.5204057693481445,0.002691747387871146,0.0,0.0,4.36601448059082,0.0,0.0,0.0,2.0578408241271973,0.0,0.0,0.0
F:\final\feature\gallery\393_c2s2_000826_9.jpg,11.13870906829834,4.882935523986816,255.0,144.17446899414062,16.825658798217773,65.21245574951172,156.52359008789062,1.148988962173462,19.12598991394043,35.458370208740234,0.5255945324897766,0.0,14.386009216308594,0.24610492587089539,0.0,0.0,0.40575212240219116,0.006634132470935583,1.316554307937622,5.675607681274414,0.2782055735588074,0.0,0.0,0.0,0.322504460811615,0.0,0.0,0.0,0.4063941240310669,0.0,0.0,0.0,16.738557815551758,3.648987054824829,4.91567850112915,30.866907119750977,22.25794219970703,1.8404368162155151,0.0868857353925705,0.0,8.575151443481445,0.04665293172001839,0.0,0.0,3.468581438064575,0.0,0.0,0.0,12.628606796264648,1.4120001792907715,0.3406948149204254,0.7256885170936584,9.027770042419434,0.008774175308644772,0.0,0.0,4.1330647468566895,0.0,0.0,0.0,2.2342047691345215,0.0,0.0,0.0
F:\final\feature\gallery\394_c2s2_000826_14.jpg,3.4270288944244385,3.5519940853118896,255.00001525878906,42.60131072998047,9.006552696228027,36.93018341064453,247.80592346191406,1.9608063697814941,16.048341751098633,56.10944366455078,11.48267650604248,0.0,13.495881080627441,3.100761890411377,0.0,0.0,0.0872684195637703,0.00018848470062948763,0.0,0.0,0.15173017978668213,0.0,0.0,0.0,0.2778264582157135,0.0,0.0,0.0,0.3202355206012726,0.0,0.0,0.0,3.4424846172332764,0.6561152338981628,0.06785449385643005,0.01979089342057705,12.716686248779297,1.0617343187332153,0.03939330205321312,0.0005654541309922934,10.310112953186035,0.13891322910785675,0.0,0.0,4.418458461761475,0.0,0.0,0.0,4.208486557006836,0.3336179256439209,0.0395817868411541,0.01602119952440262,8.113700866699219,0.018094532191753387,0.0,0.0,4.489328384399414,0.0,0.0,0.0,2.489694356918335,0.0,0.0,0.0
F:\final\feature\gallery\395_c2s2_000826_16.jpg,3.747211456298828,10.400370597839355,255.00001525878906,19.5087890625,11.426177978515625,67.30025482177734,131.06063842773438,0.20516157150268555,6.558927059173584,23.05243682861328,1.5583858489990234,0.0,2.0279488563537598,0.35079288482666016,0.0,0.0,0.12283559143543243,0.0005807829438708723,0.05880427360534668,0.14243701100349426,0.12225481122732162,0.0,0.0,0.0,0.0811644196510315,0.0,0.0,0.0,0.05052811652421951,0.0,0.0,0.0,6.077167510986328,2.522049903869629,0.27122563123703003,0.3143487572669983,14.64981460571289,0.6311658620834351,0.011760854162275791,0.0,7.25267219543457,0.0024683275260031223,0.0,0.0,1.8207545280456543,0.0,0.0,0.0,5.7776288986206055,1.896691918373108,0.10047545284032822,0.10337936133146286,4.404367446899414,0.01974662020802498,0.0,0.0,1.6076072454452515,0.0,0.0,0.0,0.5439032316207886,0.0,0.0,0.0
F:\final\feature\gallery\396_c2s2_000826_18.jpg,9.117508888244629,6.72605562210083,255.0,160.90216064453125,19.9612979888916,54.57651901245117,130.73199462890625,1.7378978729248047,9.969307899475098,12.618938446044922,0.8184200525283813,0.0,6.159358024597168,0.011617950163781643,0.0,0.0,0.24637430906295776,0.01069589052349329,0.020838545635342598,0.43650299310684204,0.13830892741680145,0.0,0.0,0.0,0.20100897550582886,0.0,0.0,0.0,0.2605740427970886,0.0,0.0,0.0,11.15323257446289,4.42496395111084,0.2963499426841736,0.07450240850448608,11.849203109741211,1.5217671394348145,0.005716769024729729,0.0,4.192235946655273,0.0005532357608899474,0.0,0.0,1.6418192386627197,0.0,0.0,0.0,13.827942848205566,1.4977935552597046,0.08943977952003479,0.079112708568573,9.51823616027832,0.0023973549250513315,0.0,0.0,5.360485553741455,0.0,0.0,0.0,2.4665093421936035,0.0,0.0,0.0
F:\final\feature\gallery\397_c2s2_000826_2.jpg,8.644230842590332,6.131902694702148,254.99998474121094,136.40408325195312,12.199551582336426,48.9716911315918,137.34104919433594,1.6095606088638306,16.73531150817871,43.624629974365234,5.126706600189209,0.0009449105709791183,12.98855209350586,1.1454205513000488,0.008882159367203712,0.0,0.12661801278591156,0.0009449105709791183,0.004535570740699768,0.08938854187726974,0.16951695084571838,0.0,0.0,0.0,0.282717227935791,0.0,0.0,0.0,0.5994512438774109,0.0,0.0,0.0,8.283464431762695,1.4559181928634644,0.08277416229248047,0.2891426384449005,12.074634552001953,0.22658956050872803,0.0,0.0,4.300098896026611,0.0,0.0,0.0,1.7735971212387085,0.0,0.0,0.0,10.592825889587402,1.9828003644943237,0.6398934125900269,3.1463632583618164,13.019166946411133,0.02003210410475731,0.0,0.0,7.292253017425537,0.0,0.0,0.0,3.5432257652282715,0.0,0.0,0.0
F:\final\feature\gallery\398_c2s2_000826_9.jpg,10.108346939086914,11.761279106140137,255.0,152.7060546875,16.77242660522461,63.41434860229492,101.7335205078125,2.038557291030884,11.155502319335938,18.046367645263672,1.632136583328247,0.0,8.955954551696777,0.47598007321357727,0.0,0.0,0.279134064912796,0.004481921438127756,0.09340324252843857,0.6633243560791016,0.18913708627223969,0.0,0.0,0.0,0.23951388895511627,0.0,0.0,0.0,0.25726228952407837,0.0,0.0,0.0,14.979836463928223,2.803173065185547,0.3386539816856384,0.47526296973228455,7.15780782699585,0.09573384374380112,0.0,0.0,2.4765305519104004,0.0,0.0,0.0,1.2613919973373413,0.0,0.0,0.0,15.089553833007812,2.6319634914398193,0.9021211862564087,1.5120210647583008,7.399293899536133,0.0066332439891994,0.0,0.0,2.8453030586242676,0.0,0.0,0.0,1.6054242849349976,0.0,0.0,0.0
F:\final\feature\gallery\399_c2s2_000826_15.jpg,7.9200663566589355,7.941024303436279,255.0,101.4189682006836,24.442626953125,56.26560592651367,176.5276641845703,0.25149405002593994,8.062978744506836,27.292892456054688,5.552030563354492,0.0,0.6612696647644043,0.1666647046804428,0.0,0.0,0.20079603791236877,0.00019959844939876348,0.016766270622611046,0.3882189989089966,0.26426833868026733,0.0,0.0,0.0,0.22674383223056793,0.0,0.0,0.0,0.14910003542900085,0.0,0.0,0.0,10.756958961486816,3.0021603107452393,0.3151659369468689,1.1125617027282715,49.29922103881836,10.630812644958496,0.36227118968963623,0.011975906789302826,25.08573341369629,0.2191590964794159,0.0,0.0,5.0821757316589355,0.0,0.0,0.0,10.113653182983398,1.5592631101608276,0.13432975113391876,0.4399149715900421,6.044639587402344,0.006187552120536566,0.0,0.0,1.2407039403915405,0.0,0.0,0.0,0.2275422364473343,0.0,0.0,0.0
F:\final\feature\gallery\3_c3s3_000826_11.jpg,14.70919132232666,0.4948383867740631,102.21290588378906,40.5489501953125,15.55381965637207,10.645707130432129,255.0,7.400301456451416,35.97957992553711,100.64695739746094,74.52832794189453,0.00017819170898292214,33.74755096435547,6.269140720367432,0.0,0.0,1.0404614210128784,0.037063874304294586,0.0,0.0,0.3344658315181732,0.0,0.0,0.0,0.3385642468929291,0.0,0.0,0.0,0.31290462613105774,0.0,0.0,0.0,1.5570391416549683,0.22879815101623535,0.0005345751415006816,0.0,0.5317240357398987,0.0,0.0,0.0,0.4422718286514282,0.0,0.0,0.0,0.22951091825962067,0.0,0.0,0.0,3.4742038249969482,0.08517563343048096,0.0,0.0,2.6684207916259766,0.00017819170898292214,0.0,0.0,2.072726011276245,0.0,0.0,0.0,1.6753584146499634,0.0,0.0,0.0
